times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2018-06-20T00:00:00.000+02:00,11501,0.044081633,0.260188088,0,45.91,5482,2411
2018-06-20T01:00:00.000+02:00,10879,0.070204082,0.378265413,0,41.09,5482,2269
2018-06-20T02:00:00.000+02:00,10525,0.078367347,0.630094044,0,41.14,5482,2195
2018-06-20T03:00:00.000+02:00,10374,0.097959184,0.699059561,0,42.06,5482,2166
2018-06-20T04:00:00.000+02:00,10351,0.134693878,0.762800418,0,40.9,5482,2158
2018-06-20T05:00:00.000+02:00,10451,0.164897959,0.770114943,0,42.62,5482,2183
2018-06-20T06:00:00.000+02:00,11503,0.146938776,0.751306165,0.001354489,49.4,5482,2420
2018-06-20T07:00:00.000+02:00,13078,0.149387755,0.750261233,0.014705882,57.07,5482,2774
2018-06-20T08:00:00.000+02:00,14298,0.146122449,0.772204807,0.050503096,53.43,5482,3021
2018-06-20T09:00:00.000+02:00,14872,0.146122449,0.771159875,0.106037152,58.87,5482,3160
2018-06-20T10:00:00.000+02:00,14807,0.143673469,0.78892372,0.182662539,61.94,5482,3157
2018-06-20T11:00:00.000+02:00,14620,0.146122449,0.811912226,0.266447368,57.58,5482,3103
2018-06-20T12:00:00.000+02:00,14422,0.182857143,0.849529781,0.349264706,57.58,5482,3061
2018-06-20T13:00:00.000+02:00,14230,0.189387755,0.858934169,0.427631579,58.18,5482,3022
2018-06-20T14:00:00.000+02:00,13908,0.212244898,0.821316614,0.47619969,47,5482,2919
2018-06-20T15:00:00.000+02:00,13849,0.226938776,0.855799373,0.476393189,44.9,5482,2900
2018-06-20T16:00:00.000+02:00,14052,0.250612245,0.828631139,0.441853715,43.34,5482,2938
2018-06-20T17:00:00.000+02:00,14474,0.210612245,0.755485893,0.401896285,52.4,5482,3055
2018-06-20T18:00:00.000+02:00,14059,0.273469388,0.734587252,0.366002322,52.76,5482,2968
2018-06-20T19:00:00.000+02:00,13916,0.311836735,0.709508882,0.308146285,59.06,5482,2958
2018-06-20T20:00:00.000+02:00,13751,0.235102041,0.66353187,0.215750774,53.12,5482,2904
2018-06-20T21:00:00.000+02:00,13385,0.169795918,0.565308255,0.121323529,58.69,5482,2844
2018-06-20T22:00:00.000+02:00,13133,0.153469388,0.428422153,0.047020124,56.03,5482,2783
2018-06-20T23:00:00.000+02:00,12569,0.153469388,0.301985371,0.007352941,53.15,5482,2655
2018-06-21T00:00:00.000+02:00,11608,0.156734694,0.190177638,0,71.09,5482,2499
2018-06-21T01:00:00.000+02:00,10972,0.12244898,0.098223615,0,42.42,5482,2292
2018-06-21T02:00:00.000+02:00,10660,0.089795918,0.10553814,0,42.26,5482,2226
2018-06-21T03:00:00.000+02:00,10560,0.070204082,0.229885057,0,41,5482,2202
2018-06-21T04:00:00.000+02:00,10553,0.057142857,0.21630094,0,38.55,5482,2195
2018-06-21T05:00:00.000+02:00,10672,0.12,0.444096134,0,35.39,5482,2213
2018-06-21T06:00:00.000+02:00,11592,0.29877551,0.535005225,0.001160991,44.59,5482,2427
2018-06-21T07:00:00.000+02:00,13120,0.340408163,0.536050157,0.017027864,56.28,5482,2780
2018-06-21T08:00:00.000+02:00,14327,0.431020408,0.803552769,0.057178793,57.47,5482,3040
2018-06-21T09:00:00.000+02:00,14371,0.47755102,0.81400209,0.114260836,66.24,5482,3078
2018-06-21T10:00:00.000+02:00,13961,0.534693878,0.8892372,0.215460526,47.4,5483,2931
2018-06-21T11:00:00.000+02:00,13778,0.533061224,0.877742947,0.373065015,53.91,5483,2913
2018-06-21T12:00:00.000+02:00,13500,0.551020408,0.89446186,0.554856811,52.93,5483,2851
2018-06-21T13:00:00.000+02:00,13568,0.550204082,0.898641588,0.700948142,44.82,5483,2841
2018-06-21T14:00:00.000+02:00,13737,0.556734694,0.896551724,0.759094427,45,5483,2877
2018-06-21T15:00:00.000+02:00,13747,0.510204082,0.887147335,0.746613777,45,5483,2879
2018-06-21T16:00:00.000+02:00,13823,0.502040816,0.893416928,0.709558824,43.31,5483,2890
2018-06-21T17:00:00.000+02:00,14053,0.536326531,0.887147335,0.643188854,43.29,5483,2938
2018-06-21T18:00:00.000+02:00,13739,0.558367347,0.871473354,0.530766254,44.54,5483,2876
2018-06-21T19:00:00.000+02:00,13547,0.537959184,0.890282132,0.386900155,47.78,5483,2845
2018-06-21T20:00:00.000+02:00,13240,0.506122449,0.900731452,0.245549536,46.9,5483,2778
2018-06-21T21:00:00.000+02:00,12818,0.51755102,0.912225705,0.129256966,41.71,5483,2675
2018-06-21T22:00:00.000+02:00,12701,0.497959184,0.904911181,0.047794118,49.44,5483,2672
2018-06-21T23:00:00.000+02:00,12152,0.506938776,0.908045977,0.007352941,52.33,5483,2565
2018-06-22T00:00:00.000+02:00,11247,0.50122449,0.892371996,0,39.6,5483,2342
2018-06-22T01:00:00.000+02:00,10624,0.527346939,0.887147335,0,39.5,5483,2212
2018-06-22T02:00:00.000+02:00,10358,0.556734694,0.890282132,0,39.27,5483,2156
2018-06-22T03:00:00.000+02:00,10244,0.53877551,0.915360502,0,39.29,5483,2133
2018-06-22T04:00:00.000+02:00,10228,0.548571429,0.909090909,0,38.28,5484,2127
2018-06-22T05:00:00.000+02:00,10315,0.570612245,0.89968652,0,37.91,5484,2144
2018-06-22T06:00:00.000+02:00,11363,0.561632653,0.855799373,0.001354489,38.67,5484,2364
2018-06-22T07:00:00.000+02:00,12900,0.546122449,0.8892372,0.012770898,40.1,5484,2688
2018-06-22T08:00:00.000+02:00,14050,0.555102041,0.896551724,0.039570433,51.2,5484,2962
2018-06-22T09:00:00.000+02:00,14496,0.507755102,0.891327064,0.076625387,64.59,5484,3099
2018-06-22T10:00:00.000+02:00,14493,0.473469388,0.893416928,0.133320433,43.85,5484,3032
2018-06-22T11:00:00.000+02:00,14398,0.469387755,0.887147335,0.209075077,43.39,5484,3010
2018-06-22T12:00:00.000+02:00,14113,0.423673469,0.875653083,0.298664861,49.35,5484,2969
2018-06-22T13:00:00.000+02:00,14024,0.450612245,0.871473354,0.38748065,50.19,5484,2953
2018-06-22T14:00:00.000+02:00,14054,0.428571429,0.879832811,0.446110681,50.18,5484,2959
2018-06-22T15:00:00.000+02:00,13991,0.404897959,0.879832811,0.457914087,49.41,5484,2944
2018-06-22T16:00:00.000+02:00,13908,0.432653061,0.854754441,0.419794892,50.18,5484,2929
2018-06-22T17:00:00.000+02:00,14115,0.364081633,0.848484848,0.347910217,61.29,5484,3007
2018-06-22T18:00:00.000+02:00,13779,0.382040816,0.83908046,0.280669505,52.24,5484,2908
2018-06-22T19:00:00.000+02:00,13506,0.349387755,0.847439916,0.226006192,44,5484,2826
2018-06-22T20:00:00.000+02:00,13112,0.315102041,0.823406479,0.163215944,45,5484,2746
2018-06-22T21:00:00.000+02:00,12618,0.293061224,0.73876698,0.095394737,41,5485,2631
2018-06-22T22:00:00.000+02:00,12422,0.303673469,0.717868339,0.038215944,55.4,5485,2630
2018-06-22T23:00:00.000+02:00,11998,0.219591837,0.65830721,0.00619195,47.59,5485,2520
2018-06-23T00:00:00.000+02:00,11191,0.19755102,0.65830721,0,43.69,5485,2340
2018-06-23T01:00:00.000+02:00,10466,0.203265306,0.684430512,0,39.31,5485,2179
2018-06-23T02:00:00.000+02:00,10064,0.230204082,0.681295716,0,40.1,5485,2097
2018-06-23T03:00:00.000+02:00,9892,0.284081633,0.700104493,0,38.2,5485,2057
2018-06-23T04:00:00.000+02:00,9805,0.325714286,0.721003135,0,37.62,5485,2038
2018-06-23T05:00:00.000+02:00,9629,0.303673469,0.680250784,0,37.12,5485,2000
2018-06-23T06:00:00.000+02:00,9857,0.328979592,0.662486938,0.001160991,33.74,5485,2040
2018-06-23T07:00:00.000+02:00,10286,0.276734694,0.66353187,0.016640867,34.9,5485,2132
2018-06-23T08:00:00.000+02:00,10952,0.268571429,0.636363636,0.057178793,38.87,5485,2279
2018-06-23T09:00:00.000+02:00,11772,0.227755102,0.620689655,0.111842105,43.42,5485,2461
2018-06-23T10:00:00.000+02:00,12029,0.191836735,0.603970742,0.182662539,46.8,5485,2524
2018-06-23T11:00:00.000+02:00,12049,0.186938776,0.582027168,0.276509288,60,5485,2564
2018-06-23T12:00:00.000+02:00,11809,0.173061224,0.564263323,0.394736842,54.26,5485,2497
2018-06-23T13:00:00.000+02:00,11446,0.137142857,0.578892372,0.505611455,48.78,5486,2407
2018-06-23T14:00:00.000+02:00,11167,0.110204082,0.580982236,0.581366099,47,5486,2344
2018-06-23T15:00:00.000+02:00,10953,0.093877551,0.565308255,0.599845201,42.36,5486,2287
2018-06-23T16:00:00.000+02:00,10963,0.106938776,0.55276907,0.561726006,41.72,5486,2288
2018-06-23T17:00:00.000+02:00,11483,0.102040816,0.430512017,0.499516254,43.14,5486,2400
2018-06-23T18:00:00.000+02:00,11756,0.114285714,0.362591432,0.406540248,43.34,5486,2458
2018-06-23T19:00:00.000+02:00,11831,0.092244898,0.292580982,0.285410217,43.93,5486,2475
2018-06-23T20:00:00.000+02:00,11749,0.066938776,0.278996865,0.173664861,44.08,5486,2458
2018-06-23T21:00:00.000+02:00,11500,0.046530612,0.307210031,0.08871904,44.01,5486,2406
2018-06-23T22:00:00.000+02:00,11609,0.041632653,0.324973877,0.033184985,57.02,5486,2462
2018-06-23T23:00:00.000+02:00,11156,0.041632653,0.273772205,0.006385449,63.85,5486,2383
2018-06-24T00:00:00.000+02:00,10523,0.04244898,0.227795193,0,42.41,5486,2198
2018-06-24T01:00:00.000+02:00,9969,0.045714286,0.298850575,0,39.1,5486,2075
2018-06-24T02:00:00.000+02:00,9644,0.03755102,0.309299896,0,37.88,5486,2005
2018-06-24T03:00:00.000+02:00,9469,0.040816327,0.390804598,0,37.05,5486,1967
2018-06-24T04:00:00.000+02:00,9339,0.046530612,0.357366771,0,34.32,5486,1934
2018-06-24T05:00:00.000+02:00,9051,0.062857143,0.368861024,0,34.46,5486,1875
2018-06-24T06:00:00.000+02:00,8967,0.055510204,0.440961338,0.001160991,37.4,5486,1863
2018-06-24T07:00:00.000+02:00,9182,0.049795918,0.370950888,0.020510836,34.66,5486,1902
2018-06-24T08:00:00.000+02:00,9716,0.052244898,0.487983281,0.069756192,37.4,5486,2019
2018-06-24T09:00:00.000+02:00,10226,0.063673469,0.526645768,0.130804954,39.9,5486,2130
2018-06-24T10:00:00.000+02:00,10547,0.093061224,0.382445141,0.199883901,42.55,5486,2203
2018-06-24T11:00:00.000+02:00,10670,0.120816327,0.374085684,0.254160217,42.93,5486,2230
2018-06-24T12:00:00.000+02:00,10824,0.124897959,0.329153605,0.290441176,42.87,5486,2262
2018-06-24T13:00:00.000+02:00,10788,0.127346939,0.305120167,0.307565789,42.73,5486,2254
2018-06-24T14:00:00.000+02:00,10721,0.166530612,0.329153605,0.311822755,45.8,5486,2247
2018-06-24T15:00:00.000+02:00,10783,0.187755102,0.281086729,0.307759288,42.4,5486,2252
2018-06-24T16:00:00.000+02:00,10981,0.208163265,0.342737722,0.285603715,42.5,5486,2294
2018-06-24T17:00:00.000+02:00,11552,0.20244898,0.415882968,0.239067337,42.65,5486,2413
2018-06-24T18:00:00.000+02:00,11888,0.151020408,0.410658307,0.187886997,44.9,5487,2489
2018-06-24T19:00:00.000+02:00,11874,0.15755102,0.424242424,0.147349071,48.46,5487,2496
2018-06-24T20:00:00.000+02:00,11712,0.136326531,0.360501567,0.106133901,51.3,5487,2469
2018-06-24T21:00:00.000+02:00,11484,0.126530612,0.446185998,0.062693498,53.35,5487,2426
2018-06-24T22:00:00.000+02:00,11635,0.125714286,0.301985371,0.02621904,51.93,5487,2454
2018-06-24T23:00:00.000+02:00,11061,0.12,0.306165099,0.004063467,44.72,5487,2316
2018-06-25T00:00:00.000+02:00,10455,0.115918367,0.260188088,0,44.03,5487,2187
2018-06-25T01:00:00.000+02:00,9971,0.103673469,0.206896552,0,43.12,5487,2084
2018-06-25T02:00:00.000+02:00,9775,0.089795918,0.181818182,0,41.72,5487,2040
2018-06-25T03:00:00.000+02:00,9727,0.068571429,0.187042842,0,41.89,5487,2030
2018-06-25T04:00:00.000+02:00,9778,0.044897959,0.165099269,0,42.74,5487,2043
2018-06-25T05:00:00.000+02:00,10044,0.051428571,0.260188088,0,44.46,5487,2102
2018-06-25T06:00:00.000+02:00,11133,0.060408163,0.237199582,0.001160991,48.38,5487,2340
2018-06-25T07:00:00.000+02:00,12799,0.05877551,0.347962382,0.012964396,54.95,5487,2709
2018-06-25T08:00:00.000+02:00,14082,0.055510204,0.426332288,0.043150155,59.64,5488,2995
2018-06-25T09:00:00.000+02:00,14474,0.059591837,0.365726228,0.083397833,64.29,5488,3094
2018-06-25T10:00:00.000+02:00,14416,0.060408163,0.315569488,0.130417957,64.16,5488,3081
2018-06-25T11:00:00.000+02:00,14293,0.063673469,0.206896552,0.189725232,57.4,5488,3033
2018-06-25T12:00:00.000+02:00,13825,0.048979592,0.217345873,0.290247678,55.32,5488,2927
2018-06-25T13:00:00.000+02:00,13589,0.066938776,0.195402299,0.438660991,50.97,5488,2864
2018-06-25T14:00:00.000+02:00,13332,0.062857143,0.201671891,0.576431889,48.27,5488,2802
2018-06-25T15:00:00.000+02:00,13234,0.072653061,0.202716823,0.645123839,47.88,5488,2780
2018-06-25T16:00:00.000+02:00,13423,0.095510204,0.213166144,0.644156347,46.99,5488,2817
2018-06-25T17:00:00.000+02:00,13870,0.102857143,0.387669801,0.58494582,69.7,5488,2982
2018-06-25T18:00:00.000+02:00,13674,0.149387755,0.356321839,0.473877709,60.1,5488,2910
2018-06-25T19:00:00.000+02:00,13574,0.128163265,0.324973877,0.332817337,64.19,5488,2901
2018-06-25T20:00:00.000+02:00,13351,0.111836735,0.297805643,0.198916409,69.5,5488,2870
2018-06-25T21:00:00.000+02:00,12952,0.087346939,0.309299896,0.099651703,48.87,5489,2723
2018-06-25T22:00:00.000+02:00,12793,0.096326531,0.283176594,0.036571207,65,5489,2736
2018-06-25T23:00:00.000+02:00,12179,0.10122449,0.225705329,0.006675697,57.54,5489,2585
2018-06-26T00:00:00.000+02:00,11241,0.087346939,0.196447231,0,44.72,5489,2353
2018-06-26T01:00:00.000+02:00,10619,0.05877551,0.225705329,0,42,5489,2217
2018-06-26T02:00:00.000+02:00,10299,0.044081633,0.235109718,0,42.65,5489,2152
2018-06-26T03:00:00.000+02:00,10136,0.054693878,0.294670846,0,42.93,5489,2118
2018-06-26T04:00:00.000+02:00,10157,0.071836735,0.24137931,0,48.84,5489,2136
2018-06-26T05:00:00.000+02:00,10293,0.075918367,0.223615465,0,44.78,5489,2155
2018-06-26T06:00:00.000+02:00,11336,0.062857143,0.158829676,0.001064241,50.49,5489,2388
2018-06-26T07:00:00.000+02:00,12840,0.057142857,0.175548589,0.019349845,64.35,5489,2745
2018-06-26T08:00:00.000+02:00,13785,0.04244898,0.164054336,0.068014706,66.91,5489,2955
2018-06-26T09:00:00.000+02:00,13921,0.034285714,0.157784744,0.139512384,71.75,5489,2999
2018-06-26T10:00:00.000+02:00,13634,0.022040816,0.149425287,0.250386997,63,5490,2910
2018-06-26T11:00:00.000+02:00,13358,0.024489796,0.128526646,0.394349845,59.6,5490,2841
2018-06-26T12:00:00.000+02:00,13088,0.030204082,0.12539185,0.552147833,51.97,5490,2761
2018-06-26T13:00:00.000+02:00,13100,0.033469388,0.143155695,0.685468266,50.27,5490,2759
2018-06-26T14:00:00.000+02:00,13084,0.053877551,0.129571578,0.765479876,48.75,5490,2751
2018-06-26T15:00:00.000+02:00,13200,0.060408163,0.113897597,0.784442724,48.93,5490,2776
2018-06-26T16:00:00.000+02:00,13484,0.073469388,0.121212121,0.744775542,48.53,5490,2834
2018-06-26T17:00:00.000+02:00,13867,0.073469388,0.168234065,0.658088235,49.99,5490,2919
2018-06-26T18:00:00.000+02:00,13735,0.078367347,0.16091954,0.533088235,52.09,5490,2898
2018-06-26T19:00:00.000+02:00,13675,0.075918367,0.154649948,0.382352941,58.46,5490,2905
2018-06-26T20:00:00.000+02:00,13441,0.08244898,0.15569488,0.234907121,54,5490,2842
2018-06-26T21:00:00.000+02:00,13064,0.08244898,0.148380355,0.119582043,50.94,5490,2753
2018-06-26T22:00:00.000+02:00,12952,0.080816327,0.124346917,0.043343653,53,5490,2735
2018-06-26T23:00:00.000+02:00,12383,0.085714286,0.107628004,0.006869195,52.91,5490,2615
2018-06-27T00:00:00.000+02:00,11387,0.072653061,0.103448276,0,43.17,5490,2380
2018-06-27T01:00:00.000+02:00,10730,0.070204082,0.097178683,0,41.94,5490,2240
2018-06-27T02:00:00.000+02:00,10502,0.055510204,0.086729363,0,41.62,5490,2192
2018-06-27T03:00:00.000+02:00,10334,0.044081633,0.082549634,0,41.1,5490,2155
2018-06-27T04:00:00.000+02:00,10309,0.043265306,0.076280042,0,41.4,5490,2151
2018-06-27T05:00:00.000+02:00,10413,0.03755102,0.058516196,0,43.48,5490,2177
2018-06-27T06:00:00.000+02:00,11394,0.029387755,0.045977011,0.000967492,50.78,5490,2401
2018-06-27T07:00:00.000+02:00,12871,0.028571429,0.040752351,0.022929567,56.78,5490,2729
2018-06-27T08:00:00.000+02:00,13921,0.011428571,0.033437827,0.080592105,60.99,5490,2965
2018-06-27T09:00:00.000+02:00,14211,0.008979592,0.039707419,0.164860681,65.55,5490,3042
2018-06-27T10:00:00.000+02:00,14030,0.007346939,0.043887147,0.291602167,66.07,5491,3005
2018-06-27T11:00:00.000+02:00,13780,0.006530612,0.058516196,0.429566563,61.67,5491,2937
2018-06-27T12:00:00.000+02:00,13410,0.008979592,0.049111808,0.551760836,59.68,5491,2852
2018-06-27T13:00:00.000+02:00,13467,0.008163265,0.054336468,0.643962848,62.15,5491,2872
2018-06-27T14:00:00.000+02:00,13477,0.017142857,0.07523511,0.702979876,56.7,5491,2857
2018-06-27T15:00:00.000+02:00,13667,0.031836735,0.098223615,0.719620743,55.02,5491,2893
2018-06-27T16:00:00.000+02:00,14035,0.045714286,0.152560084,0.687983746,55.83,5491,2973
2018-06-27T17:00:00.000+02:00,14468,0.065306122,0.166144201,0.610390867,59,5491,3075
2018-06-27T18:00:00.000+02:00,14187,0.084081633,0.188087774,0.497871517,51.96,5491,2993
2018-06-27T19:00:00.000+02:00,14021,0.121632653,0.215256008,0.365325077,55.01,5491,2967
2018-06-27T20:00:00.000+02:00,13830,0.109387755,0.204806688,0.232391641,52.6,5491,2920
2018-06-27T21:00:00.000+02:00,13428,0.124897959,0.224660397,0.122774768,50.02,5491,2827
2018-06-27T22:00:00.000+02:00,13251,0.165714286,0.249738767,0.045955882,57.4,5492,2812
2018-06-27T23:00:00.000+02:00,12709,0.216326531,0.264367816,0.00744969,49.9,5492,2675
2018-06-28T00:00:00.000+02:00,11737,0.227755102,0.276907001,0,40,5492,2445
2018-06-28T01:00:00.000+02:00,11031,0.215510204,0.221525601,0,40,5492,2298
2018-06-28T02:00:00.000+02:00,10758,0.211428571,0.18599791,0,40.3,5492,2242
2018-06-28T03:00:00.000+02:00,10607,0.192653061,0.153605016,0,38.21,5492,2206
2018-06-28T04:00:00.000+02:00,10587,0.160816327,0.122257053,0,38.8,5492,2203
2018-06-28T05:00:00.000+02:00,10639,0.12,0.12539185,0,38.08,5492,2212
2018-06-28T06:00:00.000+02:00,11601,0.112653061,0.072100313,0.000967492,54.46,5492,2454
2018-06-28T07:00:00.000+02:00,13106,0.067755102,0.065830721,0.025445046,58.63,5492,2784
2018-06-28T08:00:00.000+02:00,14044,0.019591837,0.074190178,0.088041796,59.69,5492,2987
2018-06-28T09:00:00.000+02:00,14411,0.004081633,0.092998955,0.186145511,62.34,5493,3074
2018-06-28T10:00:00.000+02:00,14359,0.004081633,0.068965517,0.344427245,69.89,5493,3088
2018-06-28T11:00:00.000+02:00,14222,0.010612245,0.078369906,0.513544892,63.51,5493,3037
2018-06-28T12:00:00.000+02:00,14078,0.031020408,0.097178683,0.663119195,58.02,5493,2989
2018-06-28T13:00:00.000+02:00,14123,0.044081633,0.15569488,0.753966718,53.95,5493,2986
2018-06-28T14:00:00.000+02:00,14167,0.05877551,0.229885057,0.785603715,53.92,5493,2995
2018-06-28T15:00:00.000+02:00,14220,0.088979592,0.26123302,0.782701238,53.87,5493,3006
2018-06-28T16:00:00.000+02:00,14447,0.11755102,0.338557994,0.741486068,52.77,5493,3050
2018-06-28T17:00:00.000+02:00,14680,0.177142857,0.298850575,0.657314241,48.95,5493,3087
2018-06-28T18:00:00.000+02:00,14449,0.236734694,0.270637409,0.538506192,48.94,5493,3039
2018-06-28T19:00:00.000+02:00,14306,0.248163265,0.271682341,0.401412539,52.27,5493,3019
2018-06-28T20:00:00.000+02:00,14117,0.24244898,0.263322884,0.259384675,48.92,5494,2969
2018-06-28T21:00:00.000+02:00,13575,0.186938776,0.285266458,0.137190402,47.29,5494,2850
2018-06-28T22:00:00.000+02:00,13312,0.183673469,0.338557994,0.051083591,47.22,5494,2794
2018-06-28T23:00:00.000+02:00,12817,0.163265306,0.289446186,0.007739938,44.32,5494,2682
2018-06-29T00:00:00.000+02:00,11864,0.190204082,0.304075235,0,42,5494,2477
2018-06-29T01:00:00.000+02:00,11151,0.16244898,0.21107628,0,41,5494,2326
2018-06-29T02:00:00.000+02:00,10832,0.148571429,0.146290491,0,40,5494,2257
2018-06-29T03:00:00.000+02:00,10685,0.123265306,0.189132706,0,40,5494,2226
2018-06-29T04:00:00.000+02:00,10617,0.095510204,0.154649948,0,39.73,5494,2211
2018-06-29T05:00:00.000+02:00,10724,0.097959184,0.148380355,0,38.7,5494,2231
2018-06-29T06:00:00.000+02:00,11604,0.076734694,0.127481714,0.000967492,44.83,5494,2430
2018-06-29T07:00:00.000+02:00,13014,0.05877551,0.119122257,0.023510062,54.38,5494,2752
2018-06-29T08:00:00.000+02:00,13994,0.035102041,0.099268548,0.083978328,62.55,5494,2986
2018-06-29T09:00:00.000+02:00,14317,0.025306122,0.121212121,0.18130805,56.98,5494,3036
2018-06-29T10:00:00.000+02:00,14256,0.026122449,0.161964472,0.338235294,53.96,5494,3014
2018-06-29T11:00:00.000+02:00,14120,0.04,0.20585162,0.50870743,59,5494,3001
2018-06-29T12:00:00.000+02:00,13871,0.038367347,0.235109718,0.660410217,59.43,5494,2949
2018-06-29T13:00:00.000+02:00,13890,0.03755102,0.199582027,0.770897833,53.76,5494,2936
2018-06-29T14:00:00.000+02:00,13810,0.083265306,0.182863114,0.831075851,48.64,5494,2903
2018-06-29T15:00:00.000+02:00,13722,0.107755102,0.252873563,0.83755805,47.97,5494,2883
2018-06-29T16:00:00.000+02:00,13796,0.12244898,0.28631139,0.795665635,50.05,5494,2905
2018-06-29T17:00:00.000+02:00,14105,0.120816327,0.223615465,0.711977554,52,5494,2976
2018-06-29T18:00:00.000+02:00,13893,0.128163265,0.239289446,0.585332817,70.2,5495,2988
2018-06-29T19:00:00.000+02:00,13772,0.12244898,0.199582027,0.427728328,57.4,5495,2922
2018-06-29T20:00:00.000+02:00,13569,0.099591837,0.215256008,0.268188854,50.95,5495,2859
2018-06-29T21:00:00.000+02:00,13122,0.089795918,0.350052247,0.137867647,49.86,5495,2762
2018-06-29T22:00:00.000+02:00,12928,0.086530612,0.446185998,0.049729102,58.49,5495,2746
2018-06-29T23:00:00.000+02:00,12571,0.094693878,0.5276907,0.007352941,53.6,5495,2657
2018-06-30T00:00:00.000+02:00,11655,0.110204082,0.446185998,0,49.1,5495,2451
2018-06-30T01:00:00.000+02:00,10951,0.134693878,0.425287356,0,46.97,5495,2298
